Date,FVOL,CRSP Market
2022-11-16,5.691584084449669,1.572566186915271
2022-11-17,5.691921547190569,1.5661186655489185
2022-11-18,5.692460093532732,1.5725397520776692
2022-11-21,5.695991350582296,1.564519799342073
2022-11-22,5.701208354397317,1.5859537205930594
2022-11-23,5.705429897357779,1.5961038244048549
2022-11-25,5.707962218512404,1.595784603639974
2022-11-28,5.703750781556291,1.5712095207439185
2022-11-29,5.702185100950094,1.5685384645586538
2022-11-30,5.6999228087164076,1.6176337184993397
2022-12-01,5.69905149531365,1.6176337184993397
2022-12-02,5.691227834347424,1.61666313826824
2022-12-05,5.697341691550896,1.5843298755028752
2022-12-06,5.7062910277330605,1.5607233603578823
2022-12-07,5.713844910147883,1.557289768965095
2022-12-08,5.723866038484611,1.5694366291630228
2022-12-09,5.7312189383120655,1.5571950234555512
2022-12-12,5.7432175023852805,1.5794629122909656
2022-12-13,5.744703848608178,1.590203260094544
2022-12-14,5.749307016979481,1.5816161624900336
2022-12-15,5.749543497619063,1.5412849503465378
2022-12-16,5.747720897140587,1.5258721008430725
2022-12-19,5.7505317634130195,1.5109185542548103
2022-12-20,5.753840884553559,1.5131849320861925
2022-12-21,5.760117045501967,1.5366392985335287
2022-12-22,5.768127662957367,1.5135897090555257
2022-12-23,5.775295057273166,1.5217630934844257
2022-12-27,5.78508933114326,1.5144586306357004
2022-12-28,5.795904578573475,1.495982235341945
2022-12-29,5.809480486204171,1.5242562995899076
2022-12-30,5.827241149648622,1.521207786990728
2023-01-03,5.841264847507011,1.5143623519492697
2023-01-04,5.847058274046851,1.5269315594704487
2023-01-05,5.851406069912486,1.50982992600438
2023-01-06,5.8572119251618,1.5434991333542776
2023-01-09,5.855797869398105,1.5442708829209546
2023-01-10,5.85022529173544,1.5567794770726144
2023-01-11,5.845223976211253,1.5765505764314365
2023-01-12,5.834936903037406,1.583960364140664
2023-01-13,5.816828660293035,1.591563373888539
2023-01-17,5.80284364279818,1.5890168724903173
2023-01-18,5.793241786042236,1.5647049143412155
2023-01-19,5.778714724114985,1.5515613930607492
2023-01-20,5.770755389286555,1.58197199636474
2023-01-23,5.766943205735116,1.6025376323174816
2023-01-24,5.763945624812403,1.6002940796322371
2023-01-25,5.761856917187092,1.6006141384481636
2023-01-26,5.759879844999426,1.6182208939710931
2023-01-27,5.757473664780045,1.624046489189389
2023-01-30,5.755738154026295,1.6019594569364135
2023-01-31,5.747800607498521,1.6275908082473962
2023-02-01,5.741451485328045,1.6472846570271897
2023-02-02,5.743516658614487,1.672982297676814
2023-02-03,5.737352252858322,1.6552486853214397
2023-02-06,5.733668671263213,1.6434964196556576
2023-02-07,5.723209609567152,1.6643688241852843
2023-02-08,5.712119765652002,1.645062145824735
2023-02-09,5.699968266482467,1.6299275740831474
2023-02-10,5.690754250370322,1.6322094726868634
2023-02-13,5.675210731383633,1.6511431025700312
2023-02-15,5.662568830980457,1.6597290467033954
2023-02-16,5.658239660105654,1.6373227045728995
2023-02-17,5.657086379674255,1.6330656655410098
2023-02-21,5.652406401216891,1.5981180602984322
2023-02-22,5.644425377864777,1.5977984366863724
2023-02-23,5.626785607267675,1.6056276490261354
2023-02-24,5.611438333933272,1.5886079959464583
2023-02-27,5.594216846410112,1.5938504023330817
2023-02-28,5.58196789778492,1.5900251613674825
2023-03-01,5.560800912234828,1.5838240632381495
2023-03-03,5.550358022058479,1.6096403954689313
2023-03-06,5.542255373308839,1.6078697910339155
2023-03-07,5.5138679023272115,1.5848772530221304
2023-03-09,5.481855914105674,1.5531797079616878
2023-03-10,5.453765033475154,1.5273969248095238
2023-03-13,5.432177221881446,1.5225092546501333
2023-03-14,5.411093446618956,1.5490009156810458
2023-03-15,5.398059763009728,1.5370736086303016
2023-03-16,5.374053010615256,1.5644335188639211
2023-03-17,5.359555669706661,1.5458167599894406
2023-03-20,5.339431408192181,1.5591107841253498
2023-03-21,5.320078182725753,1.5824974458872298
2023-03-22,5.294989085613455,1.5552784898179695
2023-03-24,5.272004179202392,1.5627438265690956
2023-03-27,5.247498001971826,1.5672757836661457
2023-03-28,5.223535513349163,1.5649248699906466
2023-03-29,5.200609320696923,1.5869903106575147
2023-03-30,5.179191009468447,1.5954013593039997
2023-03-31,5.161840749792839,1.620130080373212
2023-04-03,5.1357902927000465,1.6249904706143314
2023-04-04,5.10741657770487,1.6136155373200314
2023-04-05,5.07632849163611,1.6076451598319472
2023-04-06,5.0442174869234915,1.6134326824073424
2023-04-10,5.0132252385256715,1.6169822343086384
2023-04-11,4.983788499413246,1.6182758200960852
2023-04-12,4.9493592672061535,1.6103462685776144
2023-04-13,4.929712388223232,1.6330521509645588
2023-04-14,4.916105257284139,1.6296227414475333
2023-04-17,4.9040653036528745,1.6353264210425997
2023-04-18,4.8972750537242655,1.636307616895225
2023-04-20,4.881347981553358,1.6266534019555432
2023-04-21,4.867973647783482,1.6282800553574985
2023-04-24,4.860542139942577,1.62860571136857
2023-04-25,4.845410937853992,1.6002679719907569
2023-04-26,4.830186457092272,1.5940269268999931
2023-04-27,4.816994752294251,1.623835230433023
2023-04-28,4.804667995813529,1.6368259122764872
2023-05-01,4.7965328566413445,1.6368259122764872
2023-05-02,4.793427740771898,1.6163655883730312
2023-05-03,4.786191086585477,1.6074755776369796
2023-05-04,4.775624713890828,1.5952587632469384
2023-05-05,4.771466868051343,1.6260472573776041
2023-05-08,4.773084160078861,1.627510699909244
2023-05-09,4.774127710833678,1.6208379060396163
2023-05-10,4.782169647001808,1.6281316766167946
2023-05-12,4.788900131518278,1.624875413263561
2023-05-15,4.789465985245222,1.632674815247226
2023-05-16,4.7862514795114555,1.6212460915404956
2023-05-17,4.778196818037493,1.6428086645579842
2023-05-18,4.769070209671111,1.6594010320700199
2023-05-19,4.758671298689923,1.6554184695930518
2023-05-22,4.755060198811307,1.6585637646852787
2023-05-23,4.754558513566283,1.6406512760266776
2023-05-24,4.7536770844994285,1.629166717094491
2023-05-25,4.7477249700225,1.640082134099024
2023-05-30,4.749554370825069,1.6402461423124337
2023-05-31,4.748315006641761,1.6307327146870216
2023-06-01,4.743104596442314,1.6476923349197665
2023-06-02,4.742195049191946,1.6747144892124506
2023-06-05,4.744573591919681,1.6706951744383407
2023-06-06,4.744430248640552,1.6787145112756445
2023-06-07,4.752743351744859,1.6730068819373074
2023-06-08,4.757726247345779,1.683212223917125
2023-06-09,4.760705898440361,1.6840538300290835
2023-06-12,4.762871531044043,1.7002207467973627
2023-06-13,4.764978443528976,1.7131424244730227
2023-06-14,4.767016905725371,1.7129711102305754
2023-06-15,4.772348012190842,1.7342119519974344
2023-06-16,4.776837447928793,1.7267548406038455
2023-06-20,4.778743549891535,1.7188117683370678
2023-06-21,4.779988066118671,1.7095301847880477
2023-06-22,4.775079320335553,1.7153425874163273
2023-06-23,4.773922590194069,1.7012767781995135
2023-06-26,4.77609785590752,1.6934509050197957
2023-06-28,4.782173408785464,1.6942976304723054
2023-06-29,4.7878652770879535,1.702091399572478
2023-06-30,4.797002289612203,1.7218356598075188
2023-07-05,4.813085158033324,1.7171867035260386
2023-07-06,4.826886636090174,1.701388585853599
2023-07-07,4.837271010174549,1.6995170584091601
2023-07-10,4.8402790048667015,1.705975223231115
2023-07-12,4.842266962853094,1.7189406349276715
2023-07-13,4.843123649392336,1.7347548887690063
2023-07-14,4.837182791049781,1.7307649525248376
2023-07-17,4.828771982334777,1.7394187772874616
2023-07-18,4.825764685484673,1.7533341275057615
2023-07-19,4.829940956896309,1.758068129650027
2023-07-20,4.831325614991404,1.7441793914257917
2023-07-21,4.830071193495659,1.7436561376083641
2023-07-24,4.826810989167374,1.7494102028624718
2023-07-25,4.823384616186207,1.7541336104102003
2023-07-26,4.814309754712592,1.7546598504933233
2023-07-27,4.810592945168049,1.7420262995697713
2023-07-28,4.801255428567437,1.7620596020148238
2023-07-31,4.789745735784859,1.7668171629402638
2023-08-01,4.777761125268489,1.761163348018855
2023-08-02,4.77084842194408,1.7352742468029778
2023-08-03,4.76505751981288,1.7323242805834127
2023-08-04,4.759002798846905,1.7243555888927289
2023-08-07,4.757106240049516,1.7379779980449814
2023-08-08,4.7586714518422975,1.7301570970537792
2023-08-09,4.758253826418067,1.7170079031161705
2023-08-10,4.759481170968433,1.7175230054871053
2023-08-11,4.76311323390451,1.715977234782167
2023-08-14,4.767312719701969,1.7250719141265125
2023-08-15,4.765075972393852,1.7050610799226449
2023-08-16,4.766920644664135,1.691591097391256
2023-08-17,4.765616034395925,1.6772125730634304
2023-08-18,4.762542802152424,1.6782189006072683
2023-08-21,4.763973910440798,1.6892951453512761
2023-08-22,4.766207563620709,1.6842272599152224
2023-08-23,4.769400748192727,1.7027537597742897
2023-08-24,4.773130339197693,1.6789152071374498
2023-08-25,4.771731727877401,1.6901639390252705
2023-08-28,4.777356781071155,1.7011500046289347
2023-08-29,4.7817422991978615,1.7270074846992947
2023-08-30,4.783300515952102,1.7344336168835015
2023-08-31,4.778715360289255,1.7333929567133712
2023-09-01,4.780841741248752,1.7382464569921685
2023-09-05,4.785581458928532,1.7292075754158092
2023-09-06,4.791119187085759,1.7172760431454401
2023-09-07,4.789634650407957,1.7107503941814874
2023-09-08,4.794451359569094,1.7131454447333412
2023-09-11,4.7979515134076145,1.7247948337575278
2023-09-12,4.797966754404231,1.71496350320511
2023-09-13,4.807549952759167,1.7158209849567125
2023-09-14,4.814157605778364,1.7304054633288446
2023-09-15,4.827602126041751,1.7098136383152316
2023-09-18,4.833352399859436,1.7094716755875685
2023-09-19,4.840597284154624,1.7053689435661585
2023-09-20,4.843478709947718,1.6895090123909933
2023-09-21,4.846056458304447,1.661463162785303
2023-09-22,4.849186103453771,1.6576417975108968
2023-09-25,4.850189485381947,1.6644381288806915
2023-09-26,4.852536507519292,1.6404702198248096
2023-09-27,4.853698040019602,1.642930925154547
2023-09-28,4.860309519869875,1.6539385623530822
2023-09-29,4.856363387288561,1.6498037159471997
2023-10-03,4.85649333374534,1.6255516013227758
2023-10-04,4.856944355853744,1.6383934589732256
2023-10-05,4.857235618245201,1.6362635474765606
2023-10-06,4.8626145797933455,1.6563895891105223
2023-10-09,4.868639375842816,1.6664935656040964
2023-10-10,4.873864705708501,1.6768258257108417
2023-10-11,4.879928877976631,1.6826947161008297
2023-10-12,4.888952590505085,1.669401427843633
2023-10-13,4.907698068243793,1.6598858397049245
2023-10-16,4.926434948913525,1.6789745268615313
2023-10-17,4.94051704489878,1.6808213988410792
2023-10-18,4.956259109197601,1.6566175706977677
2023-10-19,4.968238524810218,1.6417080125614878
2023-10-20,4.974997237902153,1.6203658083981884
2023-10-23,4.986914010413754,1.6169630402005524
2023-10-24,4.991686241754296,1.6292519593060766
2023-10-25,4.991056754980729,1.6039985539368324
2023-10-26,4.996468126273928,1.5858733702773462
2023-10-27,4.999373956871119,1.5779440034259595
2023-10-30,5.0063944414567905,1.5964059482660429
2023-10-31,5.012211776816707,1.606782586929772
2023-11-01,5.01973797692546,1.622047021505605
2023-11-02,5.024944577423486,1.653839143127115
2023-11-06,5.034005987281347,1.6543352948700532
2023-11-07,5.04546846074539,1.6604563354610724
2023-11-08,5.045729767692033,1.6602902898275262
2023-11-09,5.048187641694253,1.6458457643060267
2023-11-13,5.068445331984727,1.645352010576735
2023-11-14,5.071459914712007,1.6815497548094231
2023-11-15,5.0772007823833,1.684912854319042
2023-11-16,5.074532487330115,1.6833964327501547
2023-11-17,5.072376779069842,1.68794160311858
2023-11-21,5.052548340829744,1.6828777783092244
2023-11-22,5.033005013614761,1.6911238794229393
2023-11-27,5.0162885781351845,1.687572519276151
2023-11-28,5.010880277336332,1.6887538200396441
2023-11-29,5.0048680595964505,1.689260446185656
2023-11-30,5.002500182179893,1.695510709836543
2023-12-01,5.011519870404038,1.7095834487281862
2023-12-04,5.013816149215424,1.702403198243528
2023-12-05,5.017055077996107,1.6991686321668653
2023-12-06,5.02386451406895,1.6927117913646312
2023-12-07,5.030752262812447,1.7067612992329577
2023-12-08,5.028642470041754,1.7146124012094293
2023-12-11,5.032256437188893,1.721127928334025
2023-12-12,5.029756880819985,1.7273239888760277
2023-12-13,5.034371295499541,1.754270243102494
2023-12-14,5.043694119952661,1.763392448366627
2023-12-15,5.048706271857685,1.7626870913872805
2023-12-18,5.051377490249297,1.7704429145893845
2023-12-19,5.0513028758404195,1.7833671478658872
2023-12-20,5.0648256836468315,1.7560816305035392
2023-12-21,5.077856706295154,1.7755741366021287
2023-12-22,5.087089857430195,1.7794803997026534
2023-12-27,5.089820161560969,1.7826834644221181
2023-12-28,5.090974595205898,1.7828617327685603
2023-12-29,5.094930222464012,1.7755519996642095
2024-01-02,5.100528772965816,1.7634782460664928
2024-01-03,5.117215821822685,1.7460198114304346
2024-01-04,5.136321215077986,1.7406071500150002
2024-01-05,5.161103163010351,1.7435661821700257
2024-01-08,5.180448896107904,1.769894031520793
2024-01-09,5.202771941741691,1.7665312328609035
2024-01-10,5.218347136886489,1.7758938483950664
2024-01-11,5.231328852677971,1.7737627757769923
2024-01-12,5.2485907101553115,1.77394015205457
2024-01-16,5.266464072075474,1.7659574213703244
2024-01-17,5.2655836227993795,1.7558914640685137
2024-01-18,5.2645325594590595,1.7715188980987233
2024-01-22,5.266670636148439,1.7786049736911183
2024-01-23,5.268476652674837,1.782873625627977
2024-01-24,5.267878591589207,1.7830519129905398
2024-01-25,5.271976625634246,1.7916105621728942
2024-01-26,5.2790550654768875,1.7916105621728942
2024-01-29,5.273072960217106,1.8071975740637982
2024-01-30,5.26222504962539,1.8053903764897343
2024-01-31,5.251520473819955,1.774337662014111
2024-02-01,5.237885878048427,1.7963394490230857
2024-02-02,5.229068541903742,1.814482477458219
2024-02-05,5.21899297651135,1.807405995796132
2024-02-06,5.215081555442471,1.8126474731839406
2024-02-07,5.215541895692051,1.8269673882220938
2024-02-08,5.2193371717209605,1.8311694132150045
2024-02-09,5.22630179466184,1.843438248283545
2024-02-12,5.238170563322693,1.844544311232515
2024-02-13,5.236918325784933,1.8154005111150413
2024-02-14,5.235988357119424,1.8364591570439759
2024-02-15,5.234182495747729,1.849130725227579
2024-02-16,5.228968510556646,1.8397001585289183
2024-02-20,5.2240372217236475,1.8266382874033633
2024-02-21,5.2215088769231635,1.8266382874033633
2024-02-22,5.2159494026900255,1.8639017084663918
2024-02-23,5.207725204978751,1.8646472691497782
2024-02-26,5.202446692193807,1.860172115703819
2024-02-27,5.193670684085695,1.8653805976277895
2024-02-28,5.185399905057662,1.860903684193483
2024-02-29,5.184576009282313,1.8711386544565471
2024-03-01,5.1813695303259095,1.8857335359613083
2024-03-04,5.1805037555274085,1.8827163623037702
2024-03-05,5.183800271387393,1.8629478404995807
2024-03-06,5.1890077532118335,1.8731940536223286
2024-03-07,5.18972750797127,1.8926752717800008
2024-03-08,5.188727714213652,1.880562150040609
2024-03-11,5.192052466458922,1.8771771381705358
2024-03-12,5.196380120214189,1.8970752158351434
2024-03-13,5.202102930435891,1.8947987255761412
2024-03-14,5.193371437195135,1.8872195306738366
2024-03-15,5.18598484436035,1.8766511013020633
2024-03-18,5.179123703651637,1.8869726823592248
2024-03-19,5.1729656831751845,1.8975397293804366
2024-03-20,5.160389947243683,1.9172741425659932
2024-03-21,5.146098198625889,1.9257101487932835
2024-03-22,5.13711677556662,1.9216661574808176
2024-03-25,5.123092374353311,1.9168619920871157
2024-03-26,5.1080061615889365,1.9122615233061067
2024-03-27,5.096115229567196,1.9294718770158614
2024-03-28,5.084435950184626,1.9319801904559821
2024-04-01,5.075424678755086,1.9273434379988879
2024-04-02,5.069620978901389,1.9113464874634971
2024-04-03,5.066104324987427,1.9149780457896777
2024-04-04,5.066976500618303,1.8919983092402015
2024-04-05,5.070649060996816,1.9124318909799956
2024-04-08,5.078664520523655,1.9130056205472894
2024-04-09,5.081338667121293,1.9158751289781104
2024-04-10,5.084236068055645,1.8970995527141248
2024-04-11,5.088090870484513,1.9113277993594808
2024-04-12,5.101458282082779,1.8824667495891527
2024-04-15,5.119402930221038,1.8585594218693704
2024-04-16,5.123793890151925,1.8546564470834448
2024-04-17,5.133814838880855,1.8431575771115274
2024-04-18,5.143406122642869,1.8385496831687487
2024-04-19,5.148439084111489,1.8238412857033988
2024-04-22,5.151453689690451,1.8400734731461588
2024-04-23,5.154165366984265,1.8638104209497441
2024-04-24,5.156684224269565,1.8639968019918391
2024-04-26,5.157214930724422,1.8835687684127533
2024-04-29,5.158608555159425,1.8901612591021981
2024-04-30,5.16425354454318,1.858973598327012
2024-05-01,5.168801412989989,1.8543261643311946
2024-05-02,5.169285829360772,1.873425723823806
2024-05-03,5.166586885804046,1.8959068325096915
2024-05-06,5.168285861368301,1.9167618076672979
2024-05-07,5.16825923615411,1.9181035409326648
2024-05-08,5.173670965686666,1.916760868454012
2024-05-09,5.179491752258987,1.9271113771436639
2024-05-10,5.187441051966172,1.929231199658522
2024-05-13,5.194248511465362,1.9288453534185903
2024-05-14,5.198839821705557,1.9400326564684183
2024-05-15,5.205397033120744,1.9627310385490984
2024-05-16,5.213194250685471,1.9582167571604354
2024-05-17,5.217347793246152,1.9607624389447442
2024-05-20,5.223188025032459,1.9638996588470559
2024-05-21,5.221476591741282,1.9674346782329806
2024-05-22,5.224622710816242,1.960942143794812
2024-05-23,5.22877450432535,1.9448624182156948
2024-05-24,5.235068577883959,1.9590599138686695
2024-05-28,5.25092037557662,1.9586681018858958
2024-05-29,5.266326909697508,1.9439780911217517
2024-05-31,5.276500683020699,1.9575859377596037
2024-06-03,5.281910059755021,1.9589562479160352
2024-06-04,5.285526838694352,1.958172665416869
2024-06-05,5.295543913587019,1.9826498237345798
2024-06-06,5.306637614495214,1.9818567638050861
2024-06-07,5.3134661529480764,1.9776948646010954
2024-06-10,5.325248224492842,1.9834301797084384
2024-06-11,5.335884896354106,1.987793726103797
2024-06-14,5.357054199341995,1.9850108148872518
2024-06-17,5.377752425477425,2.00089090140635
2024-06-18,5.390573533753842,2.005292861389444
2024-06-20,5.403865737148687,1.999678041377554
2024-06-21,5.415846189529281,1.9974783955320385
2024-06-24,5.421967282901779,1.9926844473827616
2024-06-25,5.4308299242501565,1.999260306059125
2024-06-26,5.455160355876216,2.0028589746100316
2024-06-27,5.478187669623491,2.006063548969408
2024-06-28,5.496684157562853,1.9994435392578092
2024-07-01,5.512320689432866,2.004442148105954
2024-07-02,5.523282945201579,2.016268356779779
2024-07-03,5.529003034941832,2.0263496985636773
2024-07-05,5.536228255929633,2.0364814470564956
2024-07-08,5.538397857604357,2.0389252247929637
2024-07-09,5.533921096551486,2.039333009837922
2024-07-10,5.537060617825777,2.0595224066353173
2024-07-11,5.537319473961471,2.0475771766768323
2024-07-12,5.52279321713873,2.059862639736893
2024-07-15,5.523666917561386,2.0681020902958407
2024-07-16,5.523378150043866,2.0854741478543257
2024-07-17,5.527118523362694,2.054817677880867
2024-07-18,5.526335337951379,2.035707873476575
2024-07-19,5.528569820068527,2.0222722015116297
2024-07-22,5.542342129086013,2.0445171957282575
2024-07-23,5.554937060875376,2.0434949371303937
2024-07-24,5.5746124059601145,1.9948597576266904
2024-07-25,5.593110352028418,1.989274150305336
2024-07-26,5.609905293368473,2.011554020788756
2024-07-29,5.625446994647248,2.011554020788756
2024-07-30,5.640282180030677,2.002099716891049
2024-07-31,5.652671255297755,2.032932052531171
2024-08-02,5.658936447218299,1.9904437726332695
2024-08-05,5.675471395212445,1.9307304594542714
2024-08-09,5.682600942214946,1.9394187465218156
2024-08-12,5.689130404224233,1.9382550952739024
2024-08-13,5.69616474405893,1.9713992574030859
2024-08-14,5.6849547269112595,1.977707735026776
2024-08-15,5.686402557263708,2.013108703483755
2024-08-16,5.6815583784411015,2.017940164372116
2024-08-19,5.679413262362321,2.0381195660158373
2024-08-20,5.670776844699242,2.0322090192743913
2024-08-21,5.670980502905112,2.042979727076546
2024-08-22,5.6695092269826795,2.023775717642027
2024-08-23,5.672685391710354,2.0502871795431377
2024-08-26,5.680819500217825,2.0437262605685995
2024-08-27,5.680216555185754,2.0451568689509974
2024-08-28,5.675110739353634,2.032067864989711
2024-08-29,5.67945321829643,2.0338967260682015
2024-08-30,5.6852996802917595,2.0542356933288834
2024-09-03,5.687985549335257,2.008220813798317
2024-09-04,5.70057820970602,2.00420437217072
2024-09-05,5.712686861066995,1.998392179491425
2024-09-06,5.728804730624993,1.9624211202605792
2024-09-09,5.738548872635912,1.984203994695472
2024-09-10,5.754464979316996,1.992537651473193
2024-09-11,5.761939268487809,2.0136585505788087
2024-09-12,5.774399313103454,2.030170550693555
2024-09-13,5.790168019050236,2.0447877786585487
2024-09-16,5.791252456706096,2.0484683966601342
2024-09-17,5.794570640799944,2.050516865056794
2024-09-18,5.804009444562553,2.0458006762671634
2024-09-19,5.807033879145845,2.082420508372346
2024-09-20,5.81197803689958,2.0774226991522524
2024-09-23,5.8240338618904985,2.0822007713603026
2024-09-25,5.825074294766519,2.0765788292776297
2024-09-26,5.826381507391595,2.085923434009379
2024-09-27,5.820549525321187,2.0844632876055726
2024-09-30,5.825487286185538,2.092384248098474
2024-10-02,5.8277320828758485,2.0928027249480934
2024-10-03,5.835943869587509,2.0884078392257024
2024-10-04,5.840401450442545,2.110336121537572
2024-10-07,5.846084378807028,2.090287928382965
2024-10-08,5.838855477349428,2.1088914909455734
2024-10-09,5.831878327412979,2.1238646205312866
2024-10-10,5.833982843249763,2.1200416642143303
2024-10-11,5.845644993081246,2.136365985028781
2024-10-14,5.9592592663998145,2.1517478201209883
2024-10-15,5.963191508995888,2.1366855853801416
2024-10-16,5.964912696755649,2.1482236875411944
2024-10-17,5.968831892461444,2.147579220434932
2024-10-18,5.960654507829337,2.155740021472585
2024-10-21,5.947463004872266,2.149919523414609
2024-10-22,5.939486971520901,2.147984595843536
2024-10-23,5.933993101220303,2.1275787421830223
2024-10-24,5.932127717724536,2.13417423628379
2024-10-25,5.934620230256698,2.1328937317420196
2024-10-28,5.9308434477475505,2.1414253066689874
2024-10-29,5.928324619087795,2.145065729690325
2024-10-30,5.9236466207850045,2.138630532501254
2024-10-31,5.916478130089598,2.1005629090227314
2024-11-01,5.90129428132344,2.1108556672769425
2024-11-04,5.885156678210204,2.1055785281087505
2024-11-05,5.874987437381759,2.1333721646797863
2024-11-06,5.850567389528829,2.1958799691049045
2024-11-07,5.840160821005087,2.210811952894818
2024-11-08,5.831081627799709,2.2207606066828443
2024-11-11,5.822778515753245,2.228311192745566
2024-11-12,5.82199533471581,2.220289272451682
2024-11-13,5.832920979811962,2.21806898317923
2024-11-14,5.835673115453257,2.2027643071952934
2024-11-15,5.844680695622298,2.1728067126174375
2024-11-18,5.882335491780228,2.1821497814816926
2024-11-19,5.896375905992594,2.1932787453672495
2024-11-20,5.901134285948817,2.1945947126144696
2024-11-21,5.913350160683049,2.2092984971889864
2024-11-22,5.931649831613161,2.221449638923526
2024-11-25,5.942553610729325,2.231001872370897
2024-11-26,5.960833206132559,2.2408182806093286
2024-11-27,5.9719396520175625,2.232303171143013
2024-11-29,5.980312352915461,2.244804068901414
2024-12-02,5.986729244681215,2.2504160790736676
2024-12-03,5.992750325855915,2.2517663287211116
2024-12-04,6.006844149843123,2.2679790462879037
2024-12-05,6.016652425974366,2.2620823007675552
2024-12-06,6.016903993771388,2.2704520052803954
2024-12-09,6.020043342242775,2.254331796042905
2024-12-10,6.025007225403316,2.246667067936359
2024-12-11,6.033062081684246,2.2666624048409925
2024-12-12,6.0442748909311215,2.2530624304119464
2024-12-13,6.051449481808468,2.252386511682823
2024-12-16,6.069948895411891,2.2631979669389
2024-12-17,6.080710867093842,2.2525609364942873
2024-12-18,6.072245572009775,2.1816052669947172
2024-12-19,6.066984947131477,2.1794236617277227
2024-12-20,6.060609027148285,2.2031793796405545
2024-12-23,6.067672089527357,2.2170594097322898
2024-12-24,6.069720206661084,2.242112181062265
2024-12-26,6.0776185283409445,2.2427848147165834
2024-12-27,6.084886600044349,2.216992789347343
2024-12-30,6.0779718258824005,2.193270966501326
2024-12-31,6.0775967411254905,2.1836205742487205
2025-01-02,6.077962534491928,2.1805635054447725
2025-01-03,6.079328190387641,2.2102191691188215
2025-01-06,6.087410907243043,2.222817418382799
2025-01-07,6.096530649051944,2.1970327363295583
2025-01-08,6.09237207490895,2.199669175613154
2025-01-10,6.093066330744516,2.1660142372262725
2025-01-13,6.09100147608499,2.169046657158389
2025-01-14,6.081719411957012,2.1731678458069896
2025-01-15,6.068636138639252,2.2151099852310643
2025-01-16,6.055858439958917,2.2113442982561713
2025-01-17,6.04325971522154,2.233015472379082
2025-01-21,6.033269757527674,2.254899024008397
2025-01-22,6.029196701141413,2.2675264585428443
2025-01-23,6.049479618203094,2.278864090835558
2025-01-24,6.071825107239134,2.273166930608469
2025-01-27,6.080498028064007,2.2397513767285244
2025-01-28,6.084196111190547,2.2608050396697728
2025-01-29,6.07854469833029,2.2517618195110938
2025-01-30,6.066384197935273,2.2652723904281604
2025-01-31,6.056818379210257,2.2537195012369766
2025-02-03,6.035525736267003,2.2356897452270807
2025-02-04,6.004317385329913,2.2533516942143748
2025-02-05,5.971198819888134,2.2625904361606537
2025-02-06,5.9350505257910795,2.269604466512752
2025-02-07,5.900716247045947,2.24781626363423
2025-02-10,5.862262749139078,2.2631014142269423
2025-02-11,5.836268929618595,2.26038569252987
2025-02-12,5.818135676465923,2.2538305740215336
2025-02-13,5.799678195665255,2.279073476450575
2025-02-14,5.781289085616199,2.279985105841155
2025-02-18,5.765660030571209,2.286141065626926
2025-02-19,5.753235050671888,2.2886558207991157
2025-02-20,5.744074993388908,2.275152751456401
2025-02-21,5.734907078183439,2.2323798797290206
2025-02-24,5.725772821946005,2.220101790390511
2025-02-25,5.7177840859374465,2.2076692203643242
2025-02-26,5.696457159706232,2.20855228805247
2025-02-27,5.680282379464568,2.1725528857572147
2025-02-28,5.656405842688746,2.207530987217906
2025-03-03,5.645665008962481,2.1655878984607657
2025-03-04,5.633477011028991,2.1385180497300063
2025-03-05,5.608322552285833,2.1637525627168204
2025-03-06,5.642840024186515,2.1226412640252006
2025-03-07,5.652193900250892,2.133042206218924
2025-03-10,5.63331196736537,2.0716105906798186
2025-03-11,5.626346354603374,2.058973766076672
2025-03-12,5.612103052672734,2.0698863270368784
2025-03-13,5.604305470924697,2.039458998029436
2025-03-14,5.601672124804848,2.0849389336854927
2025-03-17,5.602364102940699,2.1003674817947653
2025-03-18,5.601350290580453,2.0770534027468437
2025-03-19,5.601627681046558,2.1023934542603553
2025-03-20,5.589385657224445,2.0977681886609827
2025-03-21,5.570305067676246,2.0998659568496434
2025-03-24,5.557294717566386,2.1408133430082117
2025-03-25,5.560213079826785,2.1438104816884227
2025-03-26,5.5677104111175675,2.1180847559081615
2025-03-27,5.575389782351051,2.109612416884529
2025-03-28,5.588044228298897,2.0663653623383964
2025-03-31,5.60903336559326,2.074837460323984
2025-04-01,5.637156876617802,2.0835517776573447
2025-04-02,5.66621572738785,2.1008452574119008
2025-04-03,5.680553014680596,1.9934920647581527
2025-04-04,5.694977712405808,1.8758760329374218
2025-04-07,5.706446089044213,1.8719366932682533
2025-04-08,5.701675971708755,1.8410497378293271
2025-04-09,5.725284827923458,2.019079247477423
2025-04-10,5.740264148626189,1.9480076579662178
2025-04-11,5.75431325663488,1.9826821942780166
2025-04-14,5.750822686632247,1.9987419200516685
2025-04-15,5.750985998142346,1.9963434297476066
2025-04-16,5.757790292928762,1.9524238742931592
2025-04-17,5.759906066778304,1.9571096915914628
2025-04-21,5.75672704495827,1.9105304809315862
2025-04-22,5.7574941830649395,1.9598221673396212
2025-04-23,5.759083281695591,1.9945110197015326
2025-04-24,5.761250396995604,2.0375924577270856
2025-04-25,5.757692638591493,2.051040567948084
2025-04-28,5.758980520804659,2.053091608516032
2025-04-29,5.757268257727165,2.0654101581671283
